u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.5989974937343359,73.0920693672071,73.66131648864544,70.58205274804418,77.72593332526102,0.9976689976689976
0.6015037593984962,73.2169950834329,73.78337709189022,70.52455292150168,77.86940438430943,0.9976689976689976
0.6040100250626566,73.3419208001301,73.90543769722095,70.66309867959951,78.0889468784024,0.9976689976689976
0.606516290726817,73.46684651928436,74.02749830431551,70.60813465230899,78.3084893766175,0.9976689976689976
0.6090225563909775,73.59177223683325,74.14955891006039,70.74766930942484,78.52803187105076,0.9976689976689976
0.6115288220551378,73.71669795239967,74.27161951700359,70.69525052516235,78.74757436302323,0.9976689976689976
0.6140350877192982,73.84162367088318,74.39368012456711,70.77099528740092,78.85897559608662,0.9976689976689976
0.6165413533834586,73.96654938845688,74.51574073107595,70.89878833162642,78.9939783588166,0.9976689976689976
0.6190476190476191,74.09147510535153,74.63780133643601,71.11682771198153,79.21466865034364,0.9976689976689976
0.6215538847117794,74.21640082201816,74.75986194180463,71.25735344137745,79.32667279492925,0.9976689976689976
0.6240601503759398,74.34132653985762,74.88192254737564,71.49674841358585,79.46636824405995,0.9976689976689976
0.6265664160401002,74.46625225808303,75.00398315223107,71.72441189477728,79.68820903593809,0.9976689976689976
0.6290726817042607,74.4121175136965,75.12604375550582,71.86394654837542,79.91004982151253,0.9976689976689976
0.631578947368421,74.53800240232185,75.24810436114377,71.81945635643343,80.13189061275564,0.9976689976689976
0.6340852130325814,74.66388729071991,75.37016496742433,71.93259786232565,80.31409703007627,0.9976689976689976
0.6365914786967418,74.78977217887741,75.49222557366166,71.91806410507367,80.40938771773051,0.9976689976689976
0.6390977443609023,74.91565706565311,75.6142861775639,71.87773249740883,80.61420613554824,0.9976689976689976
0.6416040100250626,74.86689972088297,75.58572902367146,72.0202469286909,80.83720011578069,0.9976689976689976
0.644110275689223,74.8196881043811,75.68622133900746,71.98250459840028,81.06019410031243,0.9976689976689976
0.6466165413533834,74.94749757910103,75.8092349212269,72.09570735689378,81.27155762648471,0.9976689976689976
0.6491228070175439,74.72992221056496,75.82052064019128,72.09087329744763,81.36417132736167,0.9976689976689976
0.6516290726817042,74.85966463947693,75.88556921863297,72.0573365488822,81.55131839420264,0.9976689976689976
0.6541353383458646,74.98940706892935,76.00953783582581,72.20285053819575,81.70640119464248,0.9976689976689976
0.656641604010025,75.11914949943574,75.96536085968745,72.1719300385955,81.8236595199838,0.9976689976689976
0.6591478696741855,75.27926518010275,76.09028657658097,72.14262908935164,82.04475386822963,0.9976689976689976
0.6616541353383458,75.5466766615672,76.2152122896243,72.29015386461666,82.1355921920768,0.9976689976689976
0.6641604010025062,75.67545156330185,76.34013800800007,72.43767864186891,82.32669616571788,0.9976689976689976
0.6666666666666666,75.80422646405867,76.46506372349678,72.41202012845673,82.4691948327099,0.9976689976689976
0.6691729323308271,75.76786164040217,76.58998944081256,72.56055364611942,82.60866766493554,0.9976689976689976
0.6716791979949874,75.89760406637046,76.7149151591249,72.53754096274,82.79894622526439,0.9976689976689976
0.6741854636591478,76.16199751181783,76.83984087658446,72.6870854653469,82.89489754413644,0.9976689976689976
0.6766917293233082,76.31932607023548,76.96476659329653,72.83662996816551,83.12369830098689,0.9976689976689976
0.6791979949874687,76.44810097041047,77.08969230919404,72.98617446809575,83.35249905388261,0.9976689976689976
0.681704260651629,76.57687587317646,77.21461802453892,73.13571897084667,83.58129981127621,0.9976689976689976
0.6842105263157894,76.70565077570359,77.33954374170779,73.28526347333315,83.67878040700312,0.9976689976689976
0.6867167919799498,76.8344256779635,77.35906164604184,73.43480797547699,83.87531191299989,0.9976689976689976
0.6892230576441103,76.96320057878563,77.58939517476635,73.44604107316482,83.99412185376875,0.9976689976689976
0.6917293233082706,77.09197548139046,77.71432089437491,73.57007498036026,84.1736209450706,0.9976689976689976
